Bucks,2023-04-20 04:04:24,This was Miami’s chance to take the series.. Will be stunned if it goes past 6 now unfortunately #Bucks https://t.co/48ouYi1z6l,"Woburn, MA, United States",0,-1
Bucks,2023-04-20 04:02:20,"RT @BallySportWI: Hear from Coach Bud following the Game 2 win over Miami! 🎤 
#FearTheDeer | #Bucks https://t.co/Tjm1m2WD9p",No location available.,0,1
Bucks,2023-04-20 04:01:54,RT @LilySZhao: #Bucks mood https://t.co/yZuS3uFk5P,No location available.,0,0
Bucks,2023-04-20 04:01:40,"Bucks win without Giannis against Heat, as Jrue Holiday registers double-double in 122-138 win https://t.co/wl9lcS3W2U #Bucks #dailymail",No location available.,0,1
Bucks,2023-04-20 04:00:21,"RT @BallySportWI: Hear from Coach Bud following the Game 2 win over Miami! 🎤 
#FearTheDeer | #Bucks https://t.co/Tjm1m2WD9p",No location available.,0,1
Bucks,2023-04-20 04:00:02,"Bucks It's #trending now: 
Bucks' Giannis Antetokounmpo (back) out for Game 2 vs. Heat
 More info?:… https://t.co/ff3hjQ14j6",No location available.,0,0
Bucks,2023-04-20 03:58:24,"RT @BallySportWI: See you Saturday for Game 3.
#FearTheDeer | #Bucks https://t.co/n0cwrmuryt",No location available.,0,0
Bucks,2023-04-20 03:57:08,"RT @BallySportWI: See you Saturday for Game 3.
#FearTheDeer | #Bucks https://t.co/n0cwrmuryt",No location available.,0,0
Bucks,2023-04-20 03:56:52,"See you Saturday for Game 3.
#FearTheDeer | #Bucks https://t.co/n0cwrmuryt",No location available.,34,0
Bucks,2023-04-20 03:52:31,"The #Grizzlies and #Bucks proved that a Game 1 fluke is easily correctable in the #NBA 

That’s the best part about… https://t.co/AKxkDXpVvc","Manhattan, NY, United States",3,1
Bucks,2023-04-20 03:52:16,#BUCKS 😎 https://t.co/I4Y6P0ntE7,No location available.,0,0
Bucks,2023-04-20 03:52:00,"#Bucks sin #Giannis empató la serie ante el #Heat, dando una paliza a Miami, a esperar la evolución del griego. #NBAPlayoffs2023",No location available.,0,-1
Bucks,2023-04-20 03:49:47,RT @sydn3yfink: retweet #bucks fans https://t.co/U2h1N6mbzF,No location available.,0,0
Bucks,2023-04-20 03:49:29,"RT @LilySZhao: The #Bucks tie up their series with the #Heat without Giannis Antetokounmpo winning Game 2, 138-122!",No location available.,0,-1
Bucks,2023-04-20 03:49:27,"Are the #Bucks better without Giannis Antetokounmpo. @KLV1063 thinks so (probably). 

Tune in to Ken LaVicka Live t… https://t.co/rSj1XU09tD",No location available.,2,1
Bucks,2023-04-20 03:49:06,@eric_nehm Pat Connaughton proving he's a valuable asset to the team with his impressive performance tonight! 🔥🔥… https://t.co/UMXffLvR2O,No location available.,0,1
Bucks,2023-04-20 03:48:55,RT @sydn3yfink: retweet #bucks fans https://t.co/U2h1N6mbzF,No location available.,0,0
Bucks,2023-04-20 03:48:18,#Bucks tie up the series at 1️⃣ - 1️⃣ after beating the #Heat 1️⃣3️⃣8️⃣ - 1️⃣2️⃣2️⃣ in Game 2️⃣ of the #NBAPlayoffs… https://t.co/P268gUz0zi,"Tamiami, FL, United States",0,-1
Bucks,2023-04-20 03:48:09,RT @BallySportWI: In the playoffs it's all about adjustments. Bobby Portis talks #Bucks adjustments for facing the Heat. https://t.co/cWhFE…,No location available.,0,0
Bucks,2023-04-20 03:48:06,"RT @BallySportWI: Hear from Coach Bud following the Game 2 win over Miami! 🎤 
#FearTheDeer | #Bucks https://t.co/Tjm1m2WD9p",No location available.,0,1
Bucks,2023-04-20 03:48:05,#BUCKS https://t.co/wRaRfYvdTO,No location available.,0,0
Bucks,2023-04-20 03:47:32,"RT @BallySportWI: Hear from Coach Bud following the Game 2 win over Miami! 🎤 
#FearTheDeer | #Bucks https://t.co/Tjm1m2WD9p",No location available.,0,1
Bucks,2023-04-20 03:47:10,"RT @JimOwczarski: #Bucks up to 24 made threes tonight - a new franchise record. 

The #Heat have now given up the most points in a playoff…",No location available.,0,0
Bucks,2023-04-20 03:46:25,#BUCKS https://t.co/oE7JUl5lIl,No location available.,0,0
Bucks,2023-04-20 03:45:31,"Hear from Coach Bud following the Game 2 win over Miami! 🎤 
#FearTheDeer | #Bucks https://t.co/Tjm1m2WD9p",No location available.,21,1
Bucks,2023-04-20 03:45:14,#BUCKS 😎 https://t.co/uMKjYBptGr,No location available.,0,0
Bucks,2023-04-20 03:44:45,"RT @BallySportWI: Is this considered spreading the wealth?
#FearTheDeer | #Bucks https://t.co/511Gc147BC",No location available.,0,1
Bucks,2023-04-20 03:44:27,"RT @LilySZhao: Mike Budenholzer on Pat Connaughton stepping up off the bench in his first game action in this series:

""He's the ultimate t…",No location available.,0,0
Bucks,2023-04-20 03:42:09,#Bucks tied their second-most assist total as a team this season (playoff/regular combined) with 35.,No location available.,2,0
Bucks,2023-04-20 03:41:59,"RT @BallySportWI: 25 3-pointers you say? Sure, why not.
#Bucks https://t.co/iMlalq88me",No location available.,0,1
Bucks,2023-04-20 03:41:56,RT @sydn3yfink: retweet #bucks fans https://t.co/U2h1N6mbzF,No location available.,0,0
Bucks,2023-04-20 03:41:47,#BUCKS https://t.co/aRwL5p8U94,No location available.,0,0
Bucks,2023-04-20 03:41:01,"RT @AndrewBR_sports: Giannis Antetokounmpo wasn't available, but it didn't matter as the @Bucks set a new team record with 25 made threes a…",No location available.,0,-1
Bucks,2023-04-20 03:40:49,"Giannis Antetokounmpo wasn't available, but it didn't matter as the @Bucks set a new team record with 25 made three… https://t.co/E7rnMVNlRo",No location available.,2,-1
Bucks,2023-04-20 03:40:24,"RT @BallySportWI: 25 3-pointers you say? Sure, why not.
#Bucks https://t.co/iMlalq88me",No location available.,0,1
Bucks,2023-04-20 03:40:09,"RT @MSkurzewski: Major props to @pconnaughton. Down season, seemed like grip on rotation spot gone, would never tell by how he acts on the…",No location available.,0,1
Bucks,2023-04-20 03:40:09,Do we really need to play the rest of this series? #Bucks,No location available.,0,1
Bucks,2023-04-20 03:39:55,RT @sydn3yfink: retweet #bucks fans https://t.co/U2h1N6mbzF,No location available.,0,0
Bucks,2023-04-20 03:39:54,"RT @MSkurzewski: Major props to @pconnaughton. Down season, seemed like grip on rotation spot gone, would never tell by how he acts on the…",No location available.,0,1
Bucks,2023-04-20 03:39:25,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:39:20,LETS GO BUCKS! #bucks,No location available.,0,0
Bucks,2023-04-20 03:38:25,"RT @BallySportWI: 25 3-pointers you say? Sure, why not.
#Bucks https://t.co/iMlalq88me",No location available.,0,1
Bucks,2023-04-20 03:38:14,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:37:21,"Día 5 de #playoff de la #NBA #Rond1

segundo juego de la jornada

Unos intratables #Bucks demuestran porque son el… https://t.co/0Z2INRPDXw",No location available.,0,0
Bucks,2023-04-20 03:37:09,"RT @BallySportWI: Let's go take care of business in Miami now.
#FearTheDeer | #Bucks https://t.co/4GtXxb4fZU",No location available.,0,1
Bucks,2023-04-20 03:37:08,Bucks win first playoff game without Giannis as Jrue Holiday records double-double in 122-138 win https://t.co/KyQOJF8utB #bucks #dailymail,No location available.,0,1
Bucks,2023-04-20 03:37:07,Ingles showed the fuck up tonight. Threes all dayyy babyyy! #bucks,No location available.,2,-1
Bucks,2023-04-20 03:37:01,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:36:05,"RT @LilySZhao: Mike Budenholzer on Pat Connaughton stepping up off the bench in his first game action in this series:

""He's the ultimate t…",No location available.,0,0
Bucks,2023-04-20 03:35:48,#BUCKS 🦌 https://t.co/t1xcvYM77P,No location available.,0,0
Bucks,2023-04-20 03:35:30,"Following their Game 2 win over Miami, #Bucks HC Mike Budenholzer called the ball movement “organic”. Ball movement… https://t.co/yf9fDYzSZW",No location available.,1,1
Bucks,2023-04-20 03:35:01,How bout DEM BUCKS!! Big win tonight 🦌🦌🦌#bucks #withoutgiannis,No location available.,0,1
Bucks,2023-04-20 03:34:47,"RT @BallySportWI: Is this considered spreading the wealth?
#FearTheDeer | #Bucks https://t.co/511Gc147BC",No location available.,0,1
Bucks,2023-04-20 03:34:44,"RT @LilySZhao: Mike Budenholzer on Pat Connaughton stepping up off the bench in his first game action in this series:

""He's the ultimate t…",No location available.,0,0
Bucks,2023-04-20 03:34:18,"“I think he wanted to have an impact on the game”

Mike Budenholzer on Brook Lopez’s performance in game two for th… https://t.co/0YZZPojMCL",No location available.,1,0
Bucks,2023-04-20 03:34:13,@bucks #bucks bash #miamiheat @miamiheat Game 2 story: https://t.co/2uE16Fuuds @wsvn @nbc6 @WPLGLocal10 @cbsmiami… https://t.co/7juD1cvTQg,No location available.,0,0
Bucks,2023-04-20 03:33:26,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:33:23,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:33:22,RT @sydn3yfink: retweet #bucks fans https://t.co/U2h1N6mbzF,No location available.,0,0
Bucks,2023-04-20 03:33:14,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:33:08,@SamKuffelWx #Bucks tonight without the MVP coming off game 1 loss! #FearTheDeer https://t.co/sNeclUgSiW,No location available.,0,-1
Bucks,2023-04-20 03:32:53,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:32:51,"Is this considered spreading the wealth?
#FearTheDeer | #Bucks https://t.co/511Gc147BC",No location available.,69,1
Bucks,2023-04-20 03:32:49,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:32:41,"The Bucks tied an #NBA Playoff record with 25 made three-pointers tonight. 👌🏽
#Bucks https://t.co/TJEauOGEPQ",No location available.,0,0
Bucks,2023-04-20 03:32:31,RT @JTIMESPORTS: The Milwaukee #Bucks and Memphis #Grizzlies won Game 2s at home without Giannis Antetokounmpo and Ja Morant respectively.…,No location available.,0,1
Bucks,2023-04-20 03:32:29,RT @LilySZhao: Let’s do that #Bucks basketball! Can Milwaukee tie the series up tonight? https://t.co/0zbOyx48IA,No location available.,0,0
Bucks,2023-04-20 03:31:00,"Mike Budenholzer on Pat Connaughton stepping up off the bench in his first game action in this series:

""He's the u… https://t.co/B9iRq6psUe",No location available.,174,0
Bucks,2023-04-20 03:30:59,"#JrueHoliday leads with 24 points and 11 assists as the #Bucks coast past the #Heat to tie the series in Game 2

Mi… https://t.co/7PRH8uygOV",No location available.,0,0
Bucks,2023-04-20 03:30:31,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:30:29,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:30:20,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:29:06,#BUCKS 😎 https://t.co/3lHjMrAITP,No location available.,0,0
Bucks,2023-04-20 03:29:01,"Hit the whole Connaughton and Duncan Robinson ladders (3 and 4 threes) and parlays too. 
Best night for sports bett… https://t.co/PflEP62etV",No location available.,0,1
Bucks,2023-04-20 03:28:46,Closest to the pin? #Bucks https://t.co/HY9CvpRxeE,No location available.,1,0
Bucks,2023-04-20 03:28:05,RT @sydn3yfink: retweet #bucks fans https://t.co/U2h1N6mbzF,No location available.,0,0
Bucks,2023-04-20 03:27:40,RT @sydn3yfink: retweet #bucks fans https://t.co/U2h1N6mbzF,No location available.,0,0
Bucks,2023-04-20 03:27:38,"RT @LilySZhao: Per #Bucks PR, Milwaukee’s 81 first-half points are a new franchise playoff high for the first half and is the second-highes…",No location available.,0,0
Bucks,2023-04-20 03:27:30,"Great game #Bucks.  Wow, nice bounce back from a subpar Game 1.  And without Giannis!  We needed Drew / Kris to hav… https://t.co/hrD28iHeTR",No location available.,0,1
Bucks,2023-04-20 03:27:21,THATS HOW I LIKE IT #BUCKS 😎 https://t.co/mucMwpJso7,No location available.,0,1
Bucks,2023-04-20 03:27:11,"RT @LynnDymally: #NBA Match Day

⏲️ Mar 28 • 19:00 ET

 Milwaukee #Bucks 🆚 Indiana #Pacers

🔴 Live Stream on Joyful IPTV

#nbabday #dvalish…",No location available.,0,1
Bucks,2023-04-20 03:27:08,RT @sydn3yfink: retweet #bucks fans https://t.co/U2h1N6mbzF,No location available.,0,0
Bucks,2023-04-20 03:27:02,RT @sydn3yfink: retweet #bucks fans https://t.co/U2h1N6mbzF,No location available.,0,0
Bucks,2023-04-20 03:26:52,"RT @MisMarcadores_: #NBA 
#ILoveThisGame 
#NBAPlayoffs 
Primera Ronda
Conferencia Este / Juego 2
@Bucks  138 @MiamiHEAT  122
#Bucks vs #Hea…",No location available.,0,0
Bucks,2023-04-20 03:26:48,The Milwaukee #Bucks and Memphis #Grizzlies won Game 2s at home without Giannis Antetokounmpo and Ja Morant respect… https://t.co/097D1tAAwV,No location available.,4,1
Bucks,2023-04-20 03:26:26,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:26:06,"RT @MisMarcadores_: #NBA 
#ILoveThisGame 
#NBAPlayoffs 
Primera Ronda
Conferencia Este / Juego 2
@Bucks  138 @MiamiHEAT  122
#Bucks vs #Hea…",No location available.,0,0
Bucks,2023-04-20 03:25:58,"RT @BallySportWI: A new franchise record with 23 3-pointers in a playoff game!!!
#FearTheDeer | #Bucks https://t.co/BIpKE0J55e",No location available.,0,0
Bucks,2023-04-20 03:25:56,"RT @DariusJoshuaTV: New #Bucks franchise record in made 3s in a playoff game(25), tying an NBA record, and a new franchise playoff record f…",No location available.,0,0
Bucks,2023-04-20 03:25:29,"RT @BallySportWI: Let's go take care of business in Miami now.
#FearTheDeer | #Bucks https://t.co/4GtXxb4fZU",No location available.,0,1
Bucks,2023-04-20 03:25:23,"New #Bucks co-owner Jimmy Haslam - along with Wes Edens - addressed Haslam’s purchase, the luxury tax, future of te… https://t.co/4OTKxZazUk",No location available.,14,0
Bucks,2023-04-20 03:25:06,"🏀The Bucks made 25 three-pointers in a 138-122 victory over the Miami Heat.

✅Brook Lopez: 25 PTS  4 REB  2 AST
✅Ji… https://t.co/cZ1v9dqfdO",No location available.,0,0
Bucks,2023-04-20 03:24:56,学生無料の打ち子制度あります！予約した日時に麻雀をご遊戯いただくと 【ゲーム代全額キャッシュバック！】 お問い合わせは各店にお電話下さい。 #麻雀 #Bucks #バックス #大須 #今池 #名古屋 #大阪 #日本橋… https://t.co/rKqyA9gQke,No location available.,2,0
Bucks,2023-04-20 03:24:52,"RT @MisMarcadores_: #NBA 
#ILoveThisGame 
#NBAPlayoffs 
Primera Ronda
Conferencia Este / Juego 2
@Bucks  138 @MiamiHEAT  122
#Bucks vs #Hea…",No location available.,0,0
Bucks,2023-04-20 03:24:44,"RT @BallySportWI: Let's go take care of business in Miami now.
#FearTheDeer | #Bucks https://t.co/4GtXxb4fZU",No location available.,0,1
Bucks,2023-04-20 03:24:23,"RT @BallySportWI: Let's go take care of business in Miami now.
#FearTheDeer | #Bucks https://t.co/4GtXxb4fZU",No location available.,0,1
Bucks,2023-04-20 03:24:14,"RT @BallySportWI: 25 3-pointers you say? Sure, why not.
#Bucks https://t.co/iMlalq88me",No location available.,0,1
Bucks,2023-04-20 03:24:09,"Karma is a three,
swishing in the breeze.
Karma is a deer 🦌 
Filling you with fear. 
Karma is a coffee pot ☕️… https://t.co/e2Xcm6ckJm",No location available.,2,-1
Bucks,2023-04-20 03:24:09,"RT @BallySportWI: A new franchise record with 23 3-pointers in a playoff game!!!
#FearTheDeer | #Bucks https://t.co/BIpKE0J55e",No location available.,0,0
Bucks,2023-04-20 03:24:06,What a statement from the #Bucks tonight.,No location available.,23,0
Bucks,2023-04-20 03:23:49,"#NBA 
#ILoveThisGame 
#NBAPlayoffs 
Primera Ronda
Conferencia Este / Juego 2
@Bucks  138 @MiamiHEAT  122
#Bucks vs… https://t.co/WoxepCSnH6",No location available.,0,0
Bucks,2023-04-20 03:23:39,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:23:30,@anitamae21 @olskool888 Total legend for the broadcaster name drops 🤯 proud of it! So glad you remember he did say… https://t.co/QmeyQdUnMW,"Milwaukee, WI, United States",1,1
Bucks,2023-04-20 03:23:27,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:23:08,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:23:04,"RT @LilySZhao: The #Bucks tie up their series with the #Heat without Giannis Antetokounmpo winning Game 2, 138-122!",No location available.,0,-1
Bucks,2023-04-20 03:23:03,Need to stop with the crazy eyes name people are tossing in Bobby Portis’ direction. I mean cmon worst nick name ev… https://t.co/R58HsoiWe0,No location available.,0,-1
Bucks,2023-04-20 03:23:00,RT @JimOwczarski: #Bucks set a new playoff franchise record for points in a first half with 79 (+ any more),No location available.,0,0
Bucks,2023-04-20 03:22:47,Giannis-less Bucks dominate Miami in Game 2 win https://t.co/Rf7mP7sap0 #Bucks https://t.co/C4HXr2wCIF,No location available.,3,1
Bucks,2023-04-20 03:22:41,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:22:41,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:22:27,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:22:15,RT @LilySZhao: #Bucks mood https://t.co/yZuS3uFk5P,No location available.,0,0
Bucks,2023-04-20 03:22:07,"Heat 122 Bucks 138 Final, J Butler 25pts, 3ast, 3reb; J Holiday 24pts, 11ast, 5reb; P Connaughton 6-10 3ptrs #heat #bucks #nba",No location available.,0,1
Bucks,2023-04-20 03:22:07,"Heat 122 Bucks 138 Final, J Butler 25pts, 3ast, 3reb; J Holiday 24pts, 11ast, 5reb; P Connaughton 6-10 3ptrs #heat #bucks #nba",No location available.,0,1
Bucks,2023-04-20 03:22:06,"RT @BallySportWI: Let's go take care of business in Miami now.
#FearTheDeer | #Bucks https://t.co/4GtXxb4fZU",No location available.,0,1
Bucks,2023-04-20 03:22:01,"Heat 122 Bucks 138 Final, J Butler 25pts, 3ast, 3reb; J Holiday 24pts, 11ast, 5reb; P Connaughton 6-10 3ptrs #heat #bucks #nba",No location available.,0,1
Bucks,2023-04-20 03:22:01,"Heat 122 Bucks 138 Final, J Butler 25pts, 3ast, 3reb; J Holiday 24pts, 11ast, 5reb; P Connaughton 6-10 3ptrs #heat #bucks #nba",No location available.,0,1
Bucks,2023-04-20 03:21:48,"RT @BallySportWI: Let's go take care of business in Miami now.
#FearTheDeer | #Bucks https://t.co/4GtXxb4fZU",No location available.,0,1
Bucks,2023-04-20 03:21:45,RT @JimOwczarski: #Bucks win https://t.co/R2KI7OWDP7,No location available.,0,1
Bucks,2023-04-20 03:21:33,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:21:32,Series tied 1-1 #FearTheDeer #Bucks #MKE #NBA 🦌🏀 @NBA  @Bucks https://t.co/5RMGrwvEdM,No location available.,3,0
Bucks,2023-04-20 03:21:28,"@WSRanter That huge steal really stopped Miami's momentum &amp; sealed the win.

Was getting too close for comfort.  

#Bucks",No location available.,1,1
Bucks,2023-04-20 03:21:19,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:21:16,"RT @BallySportWI: Let's go take care of business in Miami now.
#FearTheDeer | #Bucks https://t.co/4GtXxb4fZU",No location available.,0,1
Bucks,2023-04-20 03:21:08,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:21:03,"RT @BallySportWI: 25 3-pointers you say? Sure, why not.
#Bucks https://t.co/iMlalq88me",No location available.,0,1
Bucks,2023-04-20 03:20:51,"RT @BallySportWI: Let's go take care of business in Miami now.
#FearTheDeer | #Bucks https://t.co/4GtXxb4fZU",No location available.,0,1
Bucks,2023-04-20 03:20:47,"The Milwaukee #Bucks easily notch this series up 1-1 #MIAvsMIL 

Lopez 25 points 
Holiday 24 points 4-10 from 3PT
A… https://t.co/sbanP8f1GE",No location available.,0,1
Bucks,2023-04-20 03:20:46,RT @LilySZhao: Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Giannis as th…,No location available.,0,1
Bucks,2023-04-20 03:20:23,"Let's go take care of business in Miami now.
#FearTheDeer | #Bucks https://t.co/4GtXxb4fZU",No location available.,96,1
Bucks,2023-04-20 03:20:19,Giannis Antetokounmpo and the #Bucks huddle after a big Game 2 win! Big contributions across the board without Gian… https://t.co/Kv8W7pXhmZ,No location available.,490,1
Bucks,2023-04-20 03:20:18,"RT @PabloIglesiasTV: Bucks set a franchise high in the postseason for most points in a half with at 81. 

Oddly enough, the previous record…",No location available.,0,0
Bucks,2023-04-20 03:20:17,"RT @BallySportWI: A new franchise record with 23 3-pointers in a playoff game!!!
#FearTheDeer | #Bucks https://t.co/BIpKE0J55e",No location available.,0,0
Bucks,2023-04-20 03:20:15,"RT @BallySportWI: 25 3-pointers you say? Sure, why not.
#Bucks https://t.co/iMlalq88me",No location available.,0,1
Bucks,2023-04-20 03:20:07,You rest Giannis and win like that? Ok #Bucks,No location available.,0,1
Bucks,2023-04-20 03:20:04,"RT @FadeawayWorld: The Bucks level the series 1-1 with a blowout win tonight in Game 2 against the Heat. 👍

Brook Lopez:
25 PTS
4 REB
12/17…",No location available.,0,1
Bucks,2023-04-20 03:19:35,RT @JimOwczarski: #Bucks win https://t.co/R2KI7OWDP7,No location available.,0,1
Bucks,2023-04-20 03:19:33,"RT @nicole_BUCKS21: FRANCHISE PLAYOFF RECORD 23 3️⃣’s
#Bucks",No location available.,0,0
Bucks,2023-04-20 03:19:18,The #Bucks easily cover -5.5 and dominate the #Heat 138-122 ⚡️ https://t.co/sfOR4XtsLq,No location available.,4,1
Bucks,2023-04-20 03:19:14,"Yep, I’ll take that. #Bucks #FearTheDeer",No location available.,0,1
Bucks,2023-04-20 03:19:08,"RT @LilySZhao: The #Bucks tie up their series with the #Heat without Giannis Antetokounmpo winning Game 2, 138-122!",No location available.,0,-1
Bucks,2023-04-20 03:19:04,RT @lanceallan: The #Bucks tie an NBA record with 25 3’s made in a playoff game,No location available.,0,0
Bucks,2023-04-20 03:19:02,"La serie empatada !!! #Heat 🆚 #Bucks !! Próximo juego el sábado m, 7:30pm en Miami. https://t.co/u9cdqB1zJw",No location available.,5,0
Bucks,2023-04-20 03:18:52,"Bucks dominate in Game 2 against Miami Heat with 
a huge victory! 🏀💪

Wager on any sports here ▶… https://t.co/lfO2edEWu3",No location available.,0,1
Bucks,2023-04-20 03:18:49,"RT @VeliaZoldak: #NBA Match Day

⏲️ Mar 28 • 19:00 ET

 Milwaukee #Bucks 🆚 Indiana #Pacers

🔴 Live Stream on Joyful IPTV

#nbabday #dvalish…",No location available.,0,1
Bucks,2023-04-20 03:18:46,RT @JimOwczarski: #Bucks win https://t.co/R2KI7OWDP7,No location available.,0,1
Bucks,2023-04-20 03:18:46,Now THAT is how your respond to adversity! Good game boys!! #Bucks #Bucksinsix https://t.co/MDVVOOv0iJ,No location available.,0,1
Bucks,2023-04-20 03:18:41,"RT @LilySZhao: The #Bucks tie up their series with the #Heat without Giannis Antetokounmpo winning Game 2, 138-122!",No location available.,0,-1
Bucks,2023-04-20 03:18:41,"RT @elnuevoherald: Final en Milwaukee.
#Bucks 138, #Heat 122.
La serie se empata 1-1. 
#NBAPlayoffs https://t.co/uu3xZpKNRY",No location available.,0,0
Bucks,2023-04-20 03:18:41,Bobby bring the juice #bucks https://t.co/ZCkV95wf4y,No location available.,0,0
Bucks,2023-04-20 03:18:36,"#Bucks need to keep focus on for 48 full minutes.

Heat absolutely did not go away.  

Impressive team performance.… https://t.co/E5vr7eObTK",No location available.,0,-1
Bucks,2023-04-20 03:18:29,RT @sydn3yfink: retweet #bucks fans https://t.co/U2h1N6mbzF,No location available.,0,0
Bucks,2023-04-20 03:18:09,When the #Bucks win and that Potawatomi commercial music hits https://t.co/VSmBYsJUM5,No location available.,1,1
Bucks,2023-04-20 03:17:57,The #Bucks tie an NBA record with 25 3’s made in a playoff game,No location available.,23,0
Bucks,2023-04-20 03:17:42,"Brook Lopez 90s Vintage Style Inspired Tee, Smiling Brook Lopez Retro Shirt, Unisex Tshirt Gift For Brook The Splas… https://t.co/hIzZI1g12e",No location available.,1,1
Bucks,2023-04-20 03:17:38,"The Bucks level the series 1-1 with a blowout win tonight in Game 2 against the Heat. 👍

Brook Lopez:
25 PTS
4 REB… https://t.co/fthnlFX1E6",No location available.,3,1
Bucks,2023-04-20 03:17:34,Duncan Robinson hit some shots and built some confidence at the end there. #Bucks gotta keep an eye on that. Good w… https://t.co/YnAdVROhKx,No location available.,2,1
Bucks,2023-04-20 03:17:17,"24 points, 12 assists, 5 rebounds and only 3 turnovers. Jrue Holiday put on a masterclass tonight! #FearTheDeer… https://t.co/RpPgBfgOZK",No location available.,6,1
Bucks,2023-04-20 03:17:17,RT @ArmenSaryan: What a huge victory and performance for the Bucks without Giannis. A much needed affirmation for themselves and us. A remi…,No location available.,0,1
Bucks,2023-04-20 03:17:13,THE #BUCKS WALKED OFF THE COURT LIKE #FEARTHEDEER 〽️😎 https://t.co/OytxjHzvEn,No location available.,0,1
Bucks,2023-04-20 03:17:07,"Winderman’s view: #Heat get cut down to size, come up small vs. #Bucks https://t.co/ThjcnUk7w3 https://t.co/b0JfH4kbtb",No location available.,0,-1
Bucks,2023-04-20 03:17:00,"RT @BallySportWI: A new franchise record with 23 3-pointers in a playoff game!!!
#FearTheDeer | #Bucks https://t.co/BIpKE0J55e",No location available.,0,0
Bucks,2023-04-20 03:16:59,RT @Lamboginny: My boys are on fire tonight 🔥🔥🔥🔥🔥🔥🤯😁 GOOOOO @Bucks 🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🏀🏀🏀🏀🏀 #bucks  #PlayoffMode https://t.co/T3cqTT7yIH,No location available.,0,-1
Bucks,2023-04-20 03:16:58,🔥 #Bucks,No location available.,0,0
Bucks,2023-04-20 03:16:57,RT @Gevmau5: 25 3 point makes #Bucks https://t.co/T313PbqwbH,No location available.,0,0
